2.9507130830779644,10.25475917359328,0.6948809069046522,0.5439927832565292,16.977139111168388,1.3826120086368365,1.6127801492389822,0.7075289811196838,0.08803695915265826,25.226955725069374,0.1929069380329067,-16.073071848218092
2.875538286319027,11.44176509095824,0.5757213622067302,0.5828765550652496,18.417239442433264,1.619603200816021,1.6242242721290185,0.7937567460011413,0.3569593522178729,23.960399436516163,0.2352175060257054,-19.075629257999935
3.2335922805150616,12.112205849844818,1.0280920932778632,0.6140008266289586,10.288724056966634,1.5861252228798217,1.3919293869701155,0.7776689109288709,0.1541223970529546,22.6719182843323,0.23692433336946395,-49.8926182585506
3.716347264022523,11.871121168684034,0.8889171667717675,0.5458050300530872,18.07618217399331,1.3914861159057128,1.6433237746969618,0.7805535596796218,0.34079390119392566,15.748404551252083,0.17668590420212987,-22.78759756662653
2.5955096233972674,10.005794383332658,0.8119386537103793,0.5684363445660521,21.828055328136717,1.437993728435739,1.6231222439979012,0.7242374206533903,0.09380033382719764,22.61889462403397,0.16389426806533494,-42.41574938862722
2.0793743373977414,10.131301904694954,0.894769279764293,0.6173786042564307,10.19914860911799,1.578486813870082,1.315961486304386,0.7000314474666839,0.4278540646045769,21.991793903474026,0.1902895024507705,-38.62590514902628
4.193529428632114,11.436744858107133,0.5842706569831208,0.5536233106483669,14.142463101770392,1.3666801629493832,1.5767579141569317,0.7158738188051191,0.08566257726120345,14.310163621403705,0.16763820434410387,-1.8603077366509595
2.182955284377759,10.123577622245735,0.6932472064553669,0.56270644863501,10.988031352893858,1.3537434010546148,1.6253016835872587,0.7578791010688818,0.028187291485987205,16.001055634052268,0.1623487710516982,-36.60857084545577
2.4882886741872214,10.338066357461056,0.8360297720481695,0.6187677979844441,10.539018443847446,1.5378194453664937,1.5564266055235578,0.7783758802553065,0.21220402044033496,24.52457213174592,0.2326023019913947,-36.18165432840996
1.9637552320219513,11.155639393953567,0.5752147868032366,0.5860303431572904,20.43838050699929,1.653195989211645,1.624930428728919,0.7083625697509406,0.15318003604820468,20.30402136476445,0.18062543967031897,-59.74662960396933
2.4028118802715146,11.290356318815201,0.8251444245676336,0.5447252173964316,12.789096404406699,1.6433223532231047,1.4982000996275409,0.7904576899464171,0.1430735851124806,25.460994910636465,0.2131824294402744,-11.886749902559934
3.5965020376090333,10.014937029498704,0.8610524179336744,0.5660104460384376,18.032445698367763,1.382908707016686,1.3087256995210281,0.7375898368183601,0.46890812758221667,17.46023467517105,0.23673306772012306,-37.086766811919084
2.620819933199818,12.250888024297574,0.8185549417875027,0.59305537495743,16.013053839160882,1.6625191931167242,1.3496209232238894,0.7878754464323091,0.26020193108295003,25.739588127392764,0.23098565862191583,-44.109737122655346
3.3198945442941374,10.86776964201391,0.6840754860515946,0.5904413471589314,13.31437829952451,1.5351049288772052,1.6268171308955772,0.7183807733811156,0.25354063379583597,21.985948415682852,0.16876991839310146,-9.599087726720214
3.9467530288486325,8.973085351145926,0.9653885727001117,0.5958528606567962,16.5237274980403,1.4242732849450703,1.5602072381173544,0.7417517355126382,0.48445855671457383,19.377621782724923,0.23428608368761247,-19.945219330228724
3.889609577479783,10.662977667559087,0.6995843368187464,0.6116178881358979,15.741563947908615,1.4497052926045855,1.6481035148930379,0.754832392486966,0.25883726314535627,14.833624173380155,0.20870945582185554,-24.3503560470308
3.2889891840823493,9.776349076428076,0.6094468298437331,0.6030833462743799,17.3123994429964,1.5081421938158046,1.5116730447900368,0.788161202455143,0.14791962081206375,19.571399999127983,0.22118689144090428,-58.408360333245895
4.282804812627967,12.193619318963297,0.7359039355517436,0.570142423662082,10.050496351134038,1.3362673420174105,1.4020975845649655,0.7828543858356214,0.4352155422117064,23.29996211803284,0.20545429558555994,-41.7998950116656
3.292039336025129,11.304633442544889,0.5715444564794763,0.5645713494609841,18.190894579122716,1.3872637380229291,1.3837703220568849,0.7058885987598948,0.3723951916195104,18.31753134096066,0.21358109401634084,-0.23423968065609557
2.3153518427205584,9.685197654729775,0.7024384239004976,0.5882118279209396,18.69033602766504,1.6619787642392154,1.6081697767391454,0.791674349132958,0.27553937184664024,20.47611501056958,0.18819291346883155,-52.58851208081477
2.1163991087695257,9.45779701727279,0.6849786837948602,0.6016527174006432,9.954764955829036,1.6379819594294258,1.4516876731146873,0.7427913893944446,0.4153334731930698,19.301139484582876,0.23861937058562757,-43.37795490995491
2.6551771222951728,8.881401627724191,0.6984889666415964,0.5800273719919506,10.841117345063257,1.6381667272400509,1.599099408766981,0.7767301195913243,0.21593119592991192,24.802120433804753,0.16662580633295626,-20.842932579947878
3.5543952172257613,11.50685825550173,0.8867317399819034,0.5788308359773635,20.87497785954824,1.6775817593839035,1.3407674170506512,0.7486910235624287,0.30059917653202456,14.25185166516563,0.2100500120417288,-13.750937437393212
2.3516424801229023,9.714339403633437,0.9319772221129483,0.5744569374101975,10.705773969634613,1.3187091497010213,1.5193060933806126,0.7292577217216386,0.05778076855615916,21.633376436441825,0.20734706735236796,-56.109150911621754
3.120300121576393,10.169189524036211,0.5671727766577319,0.5994008141757294,17.68692606697128,1.4327337514287524,1.3537831579710342,0.7014369676073584,0.11664414910433625,25.44678889114394,0.16228099847420852,-49.608044979825216
2.58672341801208,11.73289496917609,0.6940847856285449,0.5933171451575445,17.020464496573545,1.4367590051561732,1.4548929960394033,0.7621594308785737,0.42097994806922656,15.005402182402253,0.235917173340762,-19.47008840955253
2.6005704665146157,9.43467434437166,0.7963190562191248,0.5618495044189014,13.65918242321192,1.6486422344792628,1.4595727975735924,0.7026777659642104,0.39070537528805593,24.485937067760673,0.20592780257606158,-51.52393445256371
2.5085266035892415,9.666973031645043,0.9853638777486926,0.5412466086911294,17.482762025065128,1.3363606254638103,1.4411732361480678,0.73473796719872,0.49052008686045595,15.469911227495839,0.2104665385742089,-48.92933499700487
2.5478247689415907,11.928731797945488,0.8873993010885187,0.5538234850877853,19.583294278134286,1.5049020870432812,1.6666073974817546,0.7794780982058002,0.3828192388446,14.487251892856328,0.1982701324749624,-10.2877301359107
3.484049041291501,10.945855752164388,0.7971186385155514,0.555689515461987,21.35334999521738,1.493157830178317,1.4438725024119294,0.7005636872131129,0.12702476829749032,15.082129784270638,0.2017638013762354,-21.89587111479284
2.3578228334016726,10.595986338708752,0.6045430644061556,0.6045454214588643,15.578505428371438,1.3260341153085244,1.6442036650817087,0.7700956470523612,0.32126090975340993,19.978903934734895,0.19315242544522787,-54.31361958029471
2.1347406002119977,11.794394359543563,0.75083990635964,0.5709992066493443,12.978301520117913,1.3238899064633896,1.4320248855980855,0.7010611360464505,0.39942040371788257,21.612850876209812,0.21026119651816877,-32.38356097774444
2.7445655435683016,12.25842367972961,0.6599637075097932,0.5972465077169351,18.338926378391136,1.4456078761600804,1.6208852462034922,0.7896114006930899,0.3073231968762169,17.91128026452491,0.1751472500087553,-40.0831988661006
3.782916157674098,11.3675189854068,0.8137245080940952,0.5622997274449567,14.737470495262139,1.6744813599019561,1.3499987776863653,0.7700222661145676,0.35807233591942933,16.774980463435263,0.17198734236045077,-27.704474723248957
3.7085395129528105,10.612104125832337,0.7180834053728068,0.5661516440531164,10.350464713878495,1.4929504363369688,1.4715320163396408,0.7766017042532268,0.2860057261339046,17.15310488047784,0.1895727083764394,-23.498160551669223
4.040154412756788,11.595794864399998,0.8572026067526043,0.6134473952640074,17.698569768187095,1.6947996206757403,1.3754198654611065,0.7448583988120566,0.07016762203300153,18.209500230768274,0.18732149403203122,-53.170774508243966
3.0197102826731212,9.266679015460666,0.8644888680362747,0.5895942378879476,16.4608297642562,1.5627303350423989,1.5823654367312043,0.7487599680125099,0.10410312948198092,21.263578358089198,0.186298088788926,-48.68871059206139
2.514598014612007,11.123516810835177,0.6199231574836882,0.6170978670293371,11.70019218498486,1.6973241858029642,1.6661855087973776,0.7773551071653653,0.41357035530019576,15.791604994269765,0.193032829097401,-48.86158632456561
2.1114501752952863,9.53442326426509,0.7317528868956942,0.5713199692664963,17.840319490619244,1.6889808240536852,1.6007204253613407,0.765276634978711,0.021541290838471606,23.54051188210589,0.1718010845777312,-24.585223756432654
2.6475850512767405,10.331181614207676,0.8016493733528118,0.6154614933022088,19.73067723341772,1.3526879525993194,1.5795932485995539,0.7668498781199079,0.2004479648212236,15.2040392477729,0.16030215607613071,-0.9412836014773447
3.5797724625088554,12.166383387558616,0.9203184397671664,0.5613031983981319,21.512131964971577,1.6357219850680393,1.5510962935368742,0.7549944257677846,0.44303491280666873,25.82332009277902,0.22183014922671507,-31.818409273936012
2.6629720537228168,10.027473217081459,0.7000764022543858,0.5970770945683064,17.58733013686831,1.3822249503874333,1.4877610305237363,0.764898152096276,0.03822597137965059,14.529250976851559,0.17730697188951822,-17.8244147060728
2.7039872289351345,9.13983984650105,0.8500563544904074,0.5685990017519515,14.357040723941491,1.4197361841585658,1.411084800376455,0.7942755133746631,0.4390277436521642,18.071293022854867,0.22742807547040708,-39.23859814529314
1.9884289099463324,9.260425199205569,0.7531835939721281,0.5781705657503524,20.72135722145626,1.6602038285240543,1.330710017711511,0.775561336140049,0.17359036551127546,18.119993633882345,0.1930744819002081,-40.98094857877054
2.928271933245576,10.137492057099834,0.794682123543671,0.5762645429373915,10.524513112180717,1.5375377716011749,1.5445898672408929,0.7313656043803441,0.25741855247553086,17.946195470399065,0.21113672232127592,-41.05363850276531
3.719313320515683,10.164006585105126,0.6297951956787047,0.5679404151872032,15.592780743205065,1.426634330096226,1.4843865315386826,0.747699550737878,0.11549837380356154,19.01061652998444,0.20915028646758405,-48.416543310968194
2.0243092707682964,11.369462783445979,0.949134546889444,0.5628044264895234,18.809081893626654,1.6882646337367402,1.3964395756188206,0.7282374630350548,0.0081422817462589,21.659584982687832,0.21142298598213755,-33.353591043939986
