2.6714989314628603,11.307010454867756,0.7933860011229231,0.5595639739003355,18.848595061041365,1.3133369803984998,1.5308938220201032,0.7550721111471465,0.3411079527951503,24.210852404691543,0.2347045207402711,-56.99914899496449
4.128292545679912,10.212662658308501,0.6433280439934335,0.5712545612355033,20.544481475472896,1.3526932148619286,1.639851190661052,0.7767546018712108,0.2142285009177126,24.012525286030062,0.20671458856365973,-10.137793420671635
2.2540710384636276,10.926844770735462,0.6985006531697715,0.5688617889177562,22.26256056010802,1.5376928294194654,1.414581542942222,0.7327256393499506,0.4577774401483022,22.0322879661011,0.1909794173114466,-51.16747186852053
3.6412693649968606,10.123959622701937,0.6799994029582739,0.5468329468514892,14.224826969590609,1.67949283675845,1.5480532590530285,0.7770052288625523,0.4934856967367331,21.219551020333075,0.16320445809738202,-48.88003914848181
4.076310909440069,9.672840478939605,0.814864555073735,0.5476675071012969,12.930931523022984,1.407270626410534,1.4160495392499417,0.751936953129929,0.1833134919265939,18.36590673527347,0.2166601432666933,-26.654632865083386
2.9483817993117185,11.79160864111087,0.7426548219318809,0.607663899486667,12.998968168241332,1.6593402927219467,1.5227330187861836,0.752088803864115,0.13819021386472782,15.450122887596443,0.18032036165039944,-40.01825948345173
2.6563685651461797,9.904839067156862,0.8639245723116068,0.5781250433101618,11.713497914984888,1.5506235449830879,1.6552699112642495,0.7838295496508375,0.3609210443228037,20.896237010129433,0.20878768153882588,-13.23667516877412
2.7861460156026,9.16086988556438,0.8226823946238386,0.5499216613634921,12.89668627545391,1.3489287701836516,1.4927197102208287,0.7702661793835951,0.477812480496269,16.071342432597,0.21154501170494125,-42.95881945224566
3.6309761714591318,10.120068174291376,0.6804231773740874,0.5942437945468125,10.102207056982579,1.5694139055378769,1.455692715401643,0.7642982499680402,0.3244440492371227,16.06959485002225,0.22380369365153585,-37.38606621509396
2.317206491844071,12.115338887289084,0.617887342429567,0.5969925984262187,9.669117171815731,1.554204701785807,1.52885975319759,0.7268488343313482,0.3318096370065927,24.671501783833044,0.1812576771718079,-49.384381503491
3.0922006668375026,10.018733437389118,1.0294380538265824,0.56162180382231,16.1505923772192,1.3197333203346437,1.6154004043111347,0.7430912856228706,0.17208454913115967,23.933471673895703,0.17595506546490258,-59.99569870191433
2.9681407244966937,9.59163736468335,0.6979526578349504,0.5870279717619107,11.637525434517705,1.462876755564108,1.588339889653589,0.7721173731669325,0.21130891233424973,20.147953627944062,0.19635969925247984,-33.196492661415185
