2.08,10.834285714285715,0.8285714285714285,0.62,16.607176071514285,1.7,1.7,0.7,0.2857142857142857,19.142857142857142,0.19428571428571428,-60.0
2.08,10.834285714285715,0.8285714285714285,0.62,8.6111283334,1.7,1.7,0.7,0.2857142857142857,19.142857142857142,0.19428571428571428,-60.0
2.08,10.834285714285715,0.8285714285714285,0.62,8.6111283334,1.7,1.7,0.7,0.2857142857142857,26.0,0.19428571428571428,-60.0
2.08,10.834285714285715,0.8285714285714285,0.62,8.6111283334,1.7,1.7,0.7,0.0,26.0,0.19428571428571428,-60.0
2.08,10.834285714285715,0.8285714285714285,0.62,8.6111283334,1.7,1.7,0.7571428571428571,0.0,26.0,0.19428571428571428,-60.0
2.08,10.834285714285715,0.8285714285714285,0.62,8.6111283334,1.7,1.4714285714285715,0.7571428571428571,0.0,26.0,0.19428571428571428,-60.0
2.08,10.834285714285715,0.8285714285714285,0.5742857142857143,8.6111283334,1.7,1.4714285714285715,0.7571428571428571,0.0,26.0,0.19428571428571428,-60.0
2.08,8.88,0.8285714285714285,0.5742857142857143,8.6111283334,1.7,1.4714285714285715,0.7571428571428571,0.0,26.0,0.19428571428571428,-60.0
2.08,8.88,0.8285714285714285,0.5742857142857143,8.6111283334,1.7,1.4714285714285715,0.7571428571428571,0.0,26.0,0.19428571428571428,-25.714285714285715
2.08,8.88,0.8285714285714285,0.5742857142857143,8.6111283334,1.4714285714285715,1.4714285714285715,0.7571428571428571,0.0,26.0,0.19428571428571428,-25.714285714285715
