3.3834631717941877,11.6247192984697,0.7021878328718898,0.5457946276218371,18.237113868008624,1.6664411108456623,1.5051746301098006,0.7244615816061206,0.33806539959867704,17.681263640529888,0.21101968003288918,-24.90650976500921
3.977754704870637,10.850901247594825,0.6659749517543956,0.6127608486231207,15.389824363747458,1.364816432862604,1.658344747866341,0.7882934758217065,0.38829841944532406,24.484330728053067,0.18052308407461828,-28.747752062924675
3.173034637961121,12.079087947665968,0.647828455659639,0.5894952184011574,12.330584919145162,1.465366715415789,1.6259177302867607,0.7267213231294304,0.3836344967793836,19.601658302098073,0.17901497113824097,-39.05415005185182
4.198170536114635,11.731823264452284,0.7597126301873893,0.5408975615851226,11.597488296889262,1.4050363135215496,1.422620491549262,0.7548070770621628,0.48892887573619354,20.722940443365587,0.219811689262076,-35.07870422010913
3.5287751926134967,11.316609704778672,0.6776675133970262,0.5828904535606674,15.469995088914457,1.609490865047227,1.59356502772568,0.7964820510639168,0.26129471066287685,23.282958988571266,0.22525226680053906,-44.17679344010172
3.1568473075741266,10.440390162198462,0.6592444167293707,0.5586372144447229,11.438688077085347,1.6460058971548244,1.4732762416717216,0.7509653228634269,0.21669173080674176,23.331643727351256,0.1832531684741594,-6.493157243624722
3.863027515870347,11.036110973128762,0.9457854957603722,0.5779004605729534,15.905623065347555,1.4925529093339067,1.672765365856434,0.7774342655135503,0.14055523027969194,20.38260222709612,0.2235191306979322,-27.606737314688445
3.7142411131949387,10.917696102515464,0.5749278376066697,0.6006979217115691,19.892639274971224,1.408401770491363,1.39822392536825,0.7072072604394878,0.2051482026236985,15.490856758524767,0.236821885186782,-47.34349931952396
3.831422618126136,10.54392851001897,0.7181608336559171,0.5491342171052512,21.42892317847809,1.5800306427897544,1.5583303274611218,0.7043555164823656,0.49524249838965045,19.612196912376426,0.18079994974343622,-6.712257534402127
4.045658098682429,12.067285665333243,0.839660890049265,0.5842072249306673,21.963355649176243,1.5210592195848411,1.5789381624617917,0.7657196461687135,0.014753811783783453,15.668564609600555,0.21988489680974904,-51.79107689985475
4.202806844550143,11.844118937388469,0.7683239081229924,0.5803925045683108,20.714578034024143,1.6777909472497425,1.452225659155006,0.722225629475844,0.08402779215931742,24.653855247666574,0.20881402400303425,-30.805374132318907
3.8400592253380585,11.24371612116023,0.5945836305505763,0.5535366491334435,9.128121245755032,1.6119101039558514,1.6127191713716262,0.7999543301346569,0.14386424260068262,24.444672027870247,0.20001308908335008,-11.92794013249268
